2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1986,4707679.94,0,1908.665,4.052,1,9108728565,1784121274000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1980,4638235.14,0,1908.665,3.737,1,9089836797,1783954770000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1908.665,-0.059,2,9110909813,1784133430000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,2000,3587484,0,1908.665,4.785,1,9056140333,1783602754000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1999,3584904.65,0,1908.665,4.733,1,9101468702,1784050255000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,both,1900,8429598.9,0,1908.665,-0.454,1,9108469202,1784119804000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1850,6259993,0,1908.665,-3.074,1,9098819752,1784034096000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1840,6007025.92,0,1908.665,-3.598,1,9098739744,1784033652000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1837,3792506.71,0,1908.665,-3.755,1,9102614674,1784060440000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1845,3311494.56,0,1908.665,-3.336,1,9099540108,1784037887000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1820,2973554.22,0,1908.665,-4.645,1,9098484721,1784032373000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1860,2927500.5,0,1908.665,-2.550,1,9100014358,1784040520000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1902,2872510.72,0,1908.665,-0.349,1,9110683183,1784132138000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1908.665,0.646,2,9110180724,1784129046000
2026-07-16 02:43:06,2026-07-15T16:43:06.628Z,ETHUSDT,buy,near,1867.06,2695534.27,0,1908.665,-2.180,1,9110961260,1784133700000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,both,1950,6459345.75,0,1910.16,2.086,1,8972822320,1782885023000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,both,1960,6433266.84,0,1910.16,2.609,1,9100509862,1784043485000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,both,1998,6106673.21,0,1910.16,4.599,1,9031637348,1783410004000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1984,5232718.66,0,1910.16,3.866,1,9031638830,1783410020000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1969,5161512.97,0,1910.16,3.080,1,9031637353,1783410004000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1986,4707679.94,0,1910.16,3.970,1,9108728565,1784121274000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1980,4658056.92,0,1910.16,3.656,1,9089836797,1783954770000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1910.16,-0.138,2,9110909813,1784133430000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,1999,3747323.4,0,1910.16,4.651,1,9101468702,1784050255000
2026-07-16 02:45:06,2026-07-15T16:45:06.655Z,ETHUSDT,sell,near,2000,3611822,0,1910.16,4.703,1,9056140333,1783602754000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,both,1900,8328712.7,0,1910.16,-0.532,1,9108469202,1784119804000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1850,6280267.15,0,1910.16,-3.149,1,9098819752,1784034096000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1840,6048499.52,0,1910.16,-3.673,1,9098739744,1784033652000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1837,3792506.71,0,1910.16,-3.830,1,9102614674,1784060440000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1845,3319867.17,0,1910.16,-3.411,1,9099540108,1784037887000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1860,3105478.32,0,1910.16,-2.626,1,9100014358,1784040520000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1820,2997268.82,0,1910.16,-4.720,1,9098484721,1784032373000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1868.14,2786536.31,0,1910.16,-2.200,1,9110988152,1784133879000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1910.16,0.567,2,9110180724,1784129046000
2026-07-16 02:45:06,2026-07-15T16:45:06.658Z,ETHUSDT,buy,near,1835,2630588.11,0,1910.16,-3.935,1,9098973224,1784035087000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,both,1950,6626295,0,1914.845,1.836,1,8972822320,1782885023000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,both,1960,6379868.6,0,1914.845,2.358,1,9100509862,1784043485000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,both,1998,6106673.21,0,1914.845,4.343,1,9031637348,1783410004000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,1969,5243884.12,0,1914.845,2.828,1,9031637353,1783410004000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,1984,5181654.46,0,1914.845,3.612,1,9031638830,1783410020000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,1986,4785179.62,0,1914.845,3.716,1,9108728565,1784121274000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,1980,4657397.58,0,1914.845,3.403,1,9089836797,1783954770000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,2008,4240185.17,0,1914.845,4.865,1,9108579325,1784120417000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1914.845,-0.382,2,9110909813,1784133430000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,sell,near,2000,3733722,0,1914.845,4.447,1,9056140333,1783602754000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,both,1900,8354345.6,0,1914.845,-0.775,1,9108469202,1784119804000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1850,6328635.4,0,1914.845,-3.386,1,9098819752,1784034096000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1840,6202605.04,0,1914.845,-3.909,1,9098739744,1784033652000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1837,3792506.71,0,1914.845,-4.065,1,9102614674,1784060440000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1845,3319867.17,0,1914.845,-3.648,1,9099540108,1784037887000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1860,3090471.84,0,1914.845,-2.864,1,9100014358,1784040520000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1820,2997268.82,0,1914.845,-4.953,1,9098484721,1784032373000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1914.845,0.321,2,9110180724,1784129046000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1868.23,2776677.39,0,1914.845,-2.434,1,9111005342,1784133985000
2026-07-16 02:47:06,2026-07-15T16:47:06.641Z,ETHUSDT,buy,near,1835,2630496.36,0,1914.845,-4.170,1,9098973224,1784035087000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,both,1950,6628375.65,0,1912.955,1.937,1,8972822320,1782885023000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,both,1960,6339084.92,0,1912.955,2.459,1,9100509862,1784043485000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,both,1998,6106273.61,0,1912.955,4.446,1,9031637348,1783410004000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,1969,5243884.12,0,1912.955,2.930,1,9031637353,1783410004000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,1984,5181654.46,0,1912.955,3.714,1,9031638830,1783410020000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,1986,4793123.62,0,1912.955,3.818,1,9108728565,1784121274000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,1980,4651198.2,0,1912.955,3.505,1,9089836797,1783954770000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,2008,4240185.17,0,1912.955,4.968,1,9108579325,1784120417000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1912.955,-0.284,2,9110909813,1784133430000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,sell,near,2000,3613680,0,1912.955,4.550,1,9056140333,1783602754000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,both,1900,8409637.5,0,1912.955,-0.677,1,9108469202,1784119804000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1850,6349690.25,0,1912.955,-3.291,1,9098819752,1784034096000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1840,6202605.04,0,1912.955,-3.814,1,9098739744,1784033652000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1837,3792506.71,0,1912.955,-3.971,1,9102614674,1784060440000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1845,3319867.17,0,1912.955,-3.552,1,9099540108,1784037887000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1860,3058089.24,0,1912.955,-2.768,1,9100014358,1784040520000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1820,2997317.96,0,1912.955,-4.859,1,9098484721,1784032373000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1912.955,0.421,2,9110180724,1784129046000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1872.25,2692744.84,0,1912.955,-2.128,1,9111025244,1784134064000
2026-07-16 02:49:06,2026-07-15T16:49:06.630Z,ETHUSDT,buy,near,1835,2630496.36,0,1912.955,-4.075,1,9098973224,1784035087000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,both,1950,6646276.65,0,1913.745,1.894,1,8972822320,1782885023000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,both,1960,6493040.96,0,1913.745,2.417,1,9100509862,1784043485000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,both,1998,6106273.61,0,1913.745,4.403,1,9031637348,1783410004000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,1969,5243884.12,0,1913.745,2.887,1,9031637353,1783410004000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,1984,5182394.5,0,1913.745,3.671,1,9031638830,1783410020000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,1986,4791137.62,0,1913.745,3.776,1,9108728565,1784121274000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,1980,4635047.34,0,1913.745,3.462,1,9089836797,1783954770000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,2008,4240185.17,0,1913.745,4.925,1,9108579325,1784120417000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1913.745,-0.325,2,9110909813,1784133430000
2026-07-16 02:51:06,2026-07-15T16:51:06.741Z,ETHUSDT,sell,near,2000,3618322,0,1913.745,4.507,1,9056140333,1783602754000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,both,1900,8320495.2,0,1913.745,-0.718,1,9108469202,1784119804000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1850,6376217.4,0,1913.745,-3.331,1,9098819752,1784034096000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1840,6202605.04,0,1913.745,-3.853,1,9098739744,1784033652000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1837,3792506.71,0,1913.745,-4.010,1,9102614674,1784060440000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1845,3319867.17,0,1913.745,-3.592,1,9099540108,1784037887000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1860,3060533.28,0,1913.745,-2.808,1,9100014358,1784040520000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1820,2997408.96,0,1913.745,-4.899,1,9098484721,1784032373000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1872.61,2845108.81,0,1913.745,-2.149,1,9111055234,1784134246000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1913.745,0.379,2,9110180724,1784129046000
2026-07-16 02:51:06,2026-07-15T16:51:06.742Z,ETHUSDT,buy,near,1835,2631413.86,0,1913.745,-4.115,1,9098973224,1784035087000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,both,1950,6687456.75,0,1914.25,1.868,1,8972822320,1782885023000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,both,1960,6410664.12,0,1914.25,2.390,1,9100509862,1784043485000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,both,1998,6121382.49,0,1914.25,4.375,1,9031637348,1783410004000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,1969,5243884.12,0,1914.25,2.860,1,9031637353,1783410004000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,1984,5182394.5,0,1914.25,3.644,1,9031638830,1783410020000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,1986,4791137.62,0,1914.25,3.748,1,9108728565,1784121274000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,1980,4639007.34,0,1914.25,3.435,1,9089836797,1783954770000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,2008,4242185.14,0,1914.25,4.897,1,9108579325,1784120417000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1914.25,-0.351,2,9110909813,1784133430000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,sell,near,2000,3712818,0,1914.25,4.480,1,9056140333,1783602754000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,both,1900,8304263.5,0,1914.25,-0.744,1,9108469202,1784119804000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1850,6376787.2,0,1914.25,-3.356,1,9098819752,1784034096000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1840,6171325.04,0,1914.25,-3.879,1,9098739744,1784033652000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1837,3792506.71,0,1914.25,-4.036,1,9102614674,1784060440000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1845,3315077.55,0,1914.25,-3.618,1,9099540108,1784037887000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1860,3004206.9,0,1914.25,-2.834,1,9100014358,1784040520000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1820,2997408.96,0,1914.25,-4.924,1,9098484721,1784032373000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1914.25,0.353,2,9110180724,1784129046000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1872.25,2692671.82,0,1914.25,-2.194,1,9111068270,1784134333000
2026-07-16 02:53:06,2026-07-15T16:53:06.658Z,ETHUSDT,buy,near,1835,2631413.86,0,1914.25,-4.140,1,9098973224,1784035087000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,both,1950,6554049.45,0,1915.545,1.799,1,8972822320,1782885023000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,both,1960,6408704.12,0,1915.545,2.321,1,9100509862,1784043485000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,both,1998,6120699.17,0,1915.545,4.305,1,9031637348,1783410004000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,1984,5257393.66,0,1915.545,3.574,1,9031638830,1783410020000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,1969,5243884.12,0,1915.545,2.791,1,9031637353,1783410004000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,1986,4808217.22,0,1915.545,3.678,1,9108728565,1784121274000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,1980,4637621.34,0,1915.545,3.365,1,9089836797,1783954770000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,2008,4243572.66,0,1915.545,4.827,1,9108579325,1784120417000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1915.545,-0.418,2,9110909813,1784133430000
2026-07-16 02:55:06,2026-07-15T16:55:06.661Z,ETHUSDT,sell,near,2000,3718430,0,1915.545,4.409,1,9056140333,1783602754000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,both,1900,8454618.1,0,1915.545,-0.812,1,9108469202,1784119804000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1850,6375584.7,0,1915.545,-3.422,1,9098819752,1784034096000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1840,6171306.64,0,1915.545,-3.944,1,9098739744,1784033652000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1837,3792506.71,0,1915.545,-4.100,1,9102614674,1784060440000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1845,3315077.55,0,1915.545,-3.683,1,9099540108,1784037887000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1860,3006029.7,0,1915.545,-2.900,1,9100014358,1784040520000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1820,3003624.26,0,1915.545,-4.988,1,9098484721,1784032373000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1915.545,0.285,2,9110180724,1784129046000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1873.43,2698460.47,0,1915.545,-2.199,1,9111083554,1784134437000
2026-07-16 02:55:06,2026-07-15T16:55:06.662Z,ETHUSDT,buy,near,1835,2531142.12,0,1915.545,-4.205,1,9098973224,1784035087000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,both,1950,6557208.45,0,1916.015,1.774,1,8972822320,1782885023000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,both,1960,6408970.68,0,1916.015,2.296,1,9100509862,1784043485000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,both,1998,6120699.17,0,1916.015,4.279,1,9031637348,1783410004000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,1984,5257393.66,0,1916.015,3.548,1,9031638830,1783410020000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,1969,5246382.78,0,1916.015,2.765,1,9031637353,1783410004000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,1986,4808217.22,0,1916.015,3.653,1,9108728565,1784121274000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,1980,4636631.34,0,1916.015,3.339,1,9089836797,1783954770000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,2008,4243572.66,0,1916.015,4.801,1,9108579325,1784120417000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1916.015,-0.443,2,9110909813,1784133430000
2026-07-16 02:57:06,2026-07-15T16:57:06.643Z,ETHUSDT,sell,near,2000,3719038,0,1916.015,4.383,1,9056140333,1783602754000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,both,1900,8420342.1,0,1916.015,-0.836,1,9108469202,1784119804000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1850,6327699.3,0,1916.015,-3.445,1,9098819752,1784034096000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1840,6171306.64,0,1916.015,-3.967,1,9098739744,1784033652000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1837,3792506.71,0,1916.015,-4.124,1,9102614674,1784060440000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1845,3315077.55,0,1916.015,-3.706,1,9099540108,1784037887000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1860,3026283.24,0,1916.015,-2.924,1,9100014358,1784040520000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1916.015,0.260,2,9110180724,1784129046000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1874.42,2767091.91,0,1916.015,-2.171,1,9111108665,1784134614000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1835,2531239.37,0,1916.015,-4.228,1,9098973224,1784035087000
2026-07-16 02:57:06,2026-07-15T16:57:06.644Z,ETHUSDT,buy,near,1885.5,2497476.74,0,1916.015,-1.593,1,9111108660,1784134614000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,both,1950,6558676.8,0,1917.815,1.678,1,8972822320,1782885023000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,both,1960,6401383.52,0,1917.815,2.200,1,9100509862,1784043485000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,both,1998,6120699.17,0,1917.815,4.181,1,9031637348,1783410004000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,1984,5257393.66,0,1917.815,3.451,1,9031638830,1783410020000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,1969,5246382.78,0,1917.815,2.669,1,9031637353,1783410004000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,1986,4852767.17,0,1917.815,3.555,1,9108728565,1784121274000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,1980,4643098.02,0,1917.815,3.242,1,9089836797,1783954770000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,2008,4243572.66,0,1917.815,4.702,1,9108579325,1784120417000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1917.815,-0.536,2,9110909813,1784133430000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,sell,near,2000,3723038,0,1917.815,4.285,1,9056140333,1783602754000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,both,1900,8275366.4,0,1917.815,-0.929,1,9108469202,1784119804000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1850,6434551.6,0,1917.815,-3.536,1,9098819752,1784034096000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1840,6171306.64,0,1917.815,-4.057,1,9098739744,1784033652000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1837,3792506.71,0,1917.815,-4.214,1,9102614674,1784060440000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1845,3315077.55,0,1917.815,-3.797,1,9099540108,1784037887000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1875.8,2948474.35,0,1917.815,-2.191,1,9111122610,1784134704000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1860,2926479.36,0,1917.815,-3.015,1,9100014358,1784040520000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1917.815,0.166,2,9110180724,1784129046000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1835,2531239.37,0,1917.815,-4.318,1,9098973224,1784035087000
2026-07-16 02:59:06,2026-07-15T16:59:06.638Z,ETHUSDT,buy,near,1887.95,2417097.07,0,1917.815,-1.557,1,9111127384,1784134738000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,both,1950,6448339.95,0,1920.335,1.545,1,8972822320,1782885023000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,both,1960,6290947.32,0,1920.335,2.066,1,9100509862,1784043485000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,both,1998,6112699.18,0,1920.335,4.044,1,9031637348,1783410004000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,near,1984,5257393.66,0,1920.335,3.315,1,9031638830,1783410020000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,near,1969,5151384.44,0,1920.335,2.534,1,9031637353,1783410004000
2026-07-16 03:01:06,2026-07-15T17:01:06.653Z,ETHUSDT,sell,near,1986,4730828.75,0,1920.335,3.419,1,9108728565,1784121274000
